	1	2	3	4	5	6	7	8	9	10	20	30	40	50	60	70	80	90	100	200	300	400	500	600	700	800	900	1000
0.01	10.08768096136422	18.32258920606782	27.849783618161975	36.85231781697252	46.12941704886402	55.02390893921229	65.92089332532345	74.1948504027282	82.90454178195833	92.56686940785654	188.24815309044243	298.5624255037533	407.626827238548	464.5291936386197	560.0510815283075	642.0593648335346	840.7798449942734	916.4781021452175	934.0974343112459	1883.4088235868396	2746.1897499905804	4055.3914081260145	4637.26411472271	5650.565358750514	7219.520122177218	7533.777796632671	9285.25557590029	10085.555940717733
0.016237767391887217	8.564434655150446	17.485313007742207	23.369562750254836	31.46041978831554	43.18683220414017	47.37949559544904	54.80566318632266	70.24754947741341	78.7048242397527	88.53500516097164	156.35414680302534	237.83534785339162	319.8779927896321	440.0701570191286	523.3365367974968	613.6956456222921	679.6578621407052	781.1027848582585	853.4110940846899	1732.0249010692096	2592.9097736741815	3491.125520830912	4006.513124677335	4799.460310498421	6064.844517382207	6271.597681786248	8058.829261841999	8019.488120577929
0.026366508987303583	7.539458981080036	14.685041484399083	20.763655745511976	27.468136459430443	33.764148652446366	45.83961246472843	53.47611213895177	54.81454538338067	66.94802760589185	75.06977300839304	149.0110888180407	206.43993119352248	297.9970877814533	376.7455550100756	444.9063134800833	474.21503372564365	536.795189389723	688.4261022276779	743.8344265135186	1363.5408051831912	2035.3347886568347	2673.4605414833986	3417.4512035776706	4536.6617144480715	4751.086099623068	5393.652128591662	6827.084760923249	8375.548558802715
0.04281332398719394	7.773294873190663	12.886870877326247	19.520788107237845	25.839258310428914	32.46096472154479	38.90965888623724	48.885310802102936	51.028643336214806	57.724581629017116	58.29087831178248	127.01576229824099	193.4599353036861	253.1763889053777	321.51755192444097	384.78158310019165	488.83422222142406	616.8503532749206	585.3402467208405	636.8619176928034	1306.1340499068838	1930.9462243115063	2590.27583747272	3286.891567438092	3861.068744566857	4103.372004844294	5161.589556000761	5982.692449517341	6390.895639314887
0.06951927961775606	6.071379071939672	12.223993762450107	18.521112003228104	22.400915620584765	27.839590772563916	36.81576228831173	42.80421559763212	53.390689417592995	49.21250850485786	49.76268999689991	121.00842802935074	166.26809023569487	244.12796890789144	332.49905772679836	339.2037476023799	423.4276317498328	542.7573583482192	504.76219647623424	558.1040571108379	1307.3819159634072	1647.9707881332713	2250.9608823530916	3077.8974039457917	3317.5348822758688	3913.1339128164122	4445.7926342102355	5558.387501024772	5590.215370556822
0.11288378916846889	5.301563720039152	12.343192195553916	14.443377693540477	24.77052307631856	26.622486444805475	34.804512951905856	36.25329714965511	42.69613032024352	52.03228620082207	52.86722957108769	106.18205535712036	161.13265457177278	211.304925617479	285.3528796551741	314.1401502316369	372.4577294382915	428.5207052745023	481.7490488626237	531.826186299206	959.3833884632172	1723.7364667362222	2326.599234987059	2865.467854483983	3518.327009744329	3614.942638782015	4920.926914073589	5496.270930481955	4796.18458050805
0.18329807108324356	4.665017374400886	10.111091483315704	15.192888269776718	20.398000643385757	25.042573606321632	30.148332126061064	37.4978288526509	44.240871862119846	45.52063816011474	54.43089774436703	106.515374751703	162.00061238508576	216.38936011063203	265.30030558721046	304.34223209133836	353.43104123822826	430.9859893157305	499.9393702417945	505.39508810708037	1083.986516931217	1619.5255297819353	2143.3071785166203	2710.9724898673885	3006.1038807805676	3748.3835911558253	4094.9908104792685	4865.751911782967	5475.337350165093
0.29763514416313175	4.727534657231303	9.704326675441605	14.30202312647616	19.029602434161788	23.974972036116306	28.619955395595653	33.141354391970495	38.72386912762796	42.81474108694669	47.239866587892095	96.0938994185251	144.42979996048456	190.14879414885996	236.65884932010079	290.41417614394857	342.6965653534557	383.35719816835723	434.02702334631334	478.5546967133413	942.55257040712	1423.3320392890814	1877.3374923698148	2459.6957647382733	2868.711755305534	3320.013072728503	3766.5700532516735	4254.202382201371	4796.486940867186
0.4832930238571752	4.364966757013246	8.684576307588156	12.97462127015799	17.389181786236527	21.832850168666553	26.100666693756335	30.501578454548742	34.25328021097453	39.1304480114157	43.52778231513976	85.69572796323055	128.45782416335362	185.82487358484568	217.9034207009691	259.5877879922643	302.6580833398715	355.6033734650712	390.1018228998703	430.240092190257	862.061412656432	1309.4855196085764	1713.4150518441081	2181.5481543004744	2773.3620770884963	3079.9142380541116	3465.1556497679367	3892.5636959435133	4314.825879960963
