	1	2	3	4	5	6	7	8	9	10	20	30	40	50	60	70	80	90	100	200	300	400	500	600	700	800	900	1000
0.01	9.239950398787807	17.535880346418924	27.61676316750758	36.540334659445236	45.08446629484003	55.93423533338362	62.40874287090759	73.02128439975108	81.39758682905958	90.12848126289519	178.00003011539937	272.27360101810115	369.55371103210376	463.8606913828979	552.950103679341	642.5841407993543	735.6854412924563	843.0167571003753	908.6735682157137	1838.277565917365	2813.3430303126556	3678.3227762418096	4607.5496640175	5562.7369454269865	6363.176355151987	7270.807646790227	8011.330875425192	9114.06900820554
0.016237767391887217	7.747676610232213	15.514478288899506	23.280445486041597	31.63759077266865	39.19829195549749	47.44369925738323	54.20777146121088	63.53384770710585	70.45659189289321	78.41561266704988	156.91202043520198	235.63676445989245	296.66075500320073	381.42470157400015	466.7358834114144	555.8184857263598	624.5158626388683	700.2121094534555	780.9915983294095	1546.775558807342	2360.7420243759716	3131.9112500694337	3961.3026321855946	4690.242315491428	5479.1813588958275	6244.023247109029	7034.5372314691085	7968.805838133998
0.026366508987303583	6.779048482091233	13.205473617779326	19.774463064003	26.198421387260687	33.57697096161968	39.62045757735798	46.91928836186807	54.17782178569105	61.033505986202286	66.82030806891318	132.5804207987668	200.22210994021955	257.5395544588398	326.46388382031944	399.5196737782076	460.38793297385087	526.7946837662115	589.1134134005332	661.1536242804332	1345.2961526279096	2002.9276307902478	2646.9115197037167	3383.5487132847743	3981.005312274396	4647.6956484509465	5286.8087834360895	5948.114854399964	6417.713942433567
0.04281332398719394	5.794489038762346	11.241847473015605	17.078049323864207	22.847848130476116	28.511561293440025	34.96037380687148	39.71438664845327	46.046497688548726	51.57606298241459	56.593685821984465	112.81220381773993	174.63934518079154	230.07460624655369	284.192858753324	336.9694315763869	383.86495210998044	453.96534773654054	495.282216020673	571.5666937497479	1127.925634874414	1699.2874789801585	2241.5493219804484	2878.280793379844	3311.7688002729788	3952.9658418353633	4580.6613250433065	5010.13573772801	5748.920108202746
0.06951927961775606	4.940543514810765	9.734019110884102	14.499842124257452	19.334996965585017	24.666269246753682	29.343648365078487	33.720097979152634	38.444000470720184	43.81223167687869	48.61991629253612	98.31152264270827	145.68100200280603	193.96523149891405	247.32077200970903	293.2713829316813	336.94477199900035	393.8962279850608	447.9878773579589	490.27572741317874	969.4833871081244	1485.2518552039548	1984.6760259022174	2400.5966274858497	2915.2801988484216	3396.553707590835	3880.1447173953015	4332.737549858071	4947.532473111295
0.11288378916846889	4.203082016908306	8.393645481162153	12.176825879540223	16.934984344289695	21.034121649688075	25.279301697621396	29.631334148702567	33.634611507701884	37.612346383582995	40.53797030092707	83.50212905308481	126.3833669714736	169.63721158608476	210.04580990426638	251.1853639633819	286.69232102746685	328.06485038925587	374.6672228433786	415.63972110250626	845.3039089385601	1232.919784710189	1685.9564481600835	2088.6655427173982	2544.6488350663944	2920.4959816919595	3374.29511973037	3683.7266723766115	4240.07239416637
0.18329807108324356	3.5280604428552804	7.327387125376178	10.929770055937528	14.227535911068504	18.22677861531674	22.055195629904677	25.302177973316546	28.583820951348738	32.23888816804145	37.4941908449955	73.67616620426459	107.49117491146563	149.56283961293332	181.19374840584317	218.2041859953565	257.84967659137146	289.38726470914514	329.9990273797191	371.20454246303046	721.633056012266	1072.4182424648718	1446.3116124161936	1837.6291132932747	2208.276530555726	2599.0128659918055	2980.715940975175	3258.771548853643	3530.06041544187
0.29763514416313175	3.293380329063687	6.279682146096393	9.476118069626986	12.817572321883194	16.236810113260415	19.08326226372415	22.75503766982342	25.392287221674685	29.221754321305536	31.634974578974163	63.63432954264388	96.72119194997742	131.52479365924702	162.39743109357698	189.05234921465163	220.3969578198014	255.03810400606227	293.5695463736683	317.41620355225075	648.2765158894639	982.8881081294269	1320.9312929385667	1594.868565379908	1931.8651972099897	2278.2430148392114	2599.0176623332914	2950.4355261217265	3253.224990606237
0.4832930238571752	2.9648708614254233	5.80268514504424	8.732367145957278	11.81752021861703	14.88199089593831	17.49129880491163	20.2386105299009	23.378305153115285	26.47138503107072	29.261624600758367	59.88794048082285	88.33339220243751	118.41207291482782	148.4195842029386	175.44639998581152	202.92230516620077	236.07620017250713	262.47995573535223	291.01246146048743	588.8269786487566	880.9251055579145	1165.1407388693679	1477.4067181125376	1778.356054954328	2056.571155518347	2370.761691534426	2651.0202673197487	2904.175163941029
0.7847599703514611	2.381088492451356	5.596498730583079	8.366838726078115	11.238758712990446	14.039130601391514	17.035400894278123	19.680740347030582	22.738019399717523	25.624859243562856	28.455287662409287	56.62434089098092	83.77920721699573	111.68920719371943	140.6938686740896	170.0284634195976	193.507185829543	225.99709089845769	255.3853819381995	280.0531972927296	559.7997373907408	851.3199123357971	1131.3408560454304	1404.9795024674654	1685.2341169356969	1960.9279162364337	2209.665092823677	2529.8347353734316	2825.933807123595
1.2742749857031335	2.9625153096457435	5.893925259419559	8.859320315818508	11.779369743155161	14.795970363786957	17.5052931992288	20.954739642519797	23.39854277891425	26.555893607874346	29.894004394456083	57.69830989392586	90.8949775673794	120.9724018733129	147.08066229699656	176.13832138617948	206.7133691831824	240.9135063233466	269.33157266746633	305.76356175988406	582.4474503437315	877.3616234660299	1182.5641046164885	1517.1567878055953	1783.354737904614	2068.6269032695727	2348.8707989197446	2614.8722936077447	2911.852632915397
