	1	2	3	4	5	6	7	8	9	10	20	30	40	50	60	70	80	90	100	200	300	400	500	600	700	800	900	1000
0.01	11.792577172660192	23.436792823480324	35.27161423724023	47.13294963142924	61.09516662103373	70.15785530253673	80.368952375976	92.66112079686337	106.79316265344535	115.8092319073443	234.27820210879193	354.35561767255336	478.9546775777238	597.3549570912248	708.8311824135479	821.3664588736895	950.1633750479001	1087.51639214813	1183.1031488335354	2338.892153022529	3568.5696246998928	4713.344584070087	5901.123785250468	7040.36629310896	8143.432764034343	9238.704122262678	10581.644572798037	11748.446943713303
0.016237767391887217	9.873599368364781	20.01353664981905	29.84611067504403	39.358337740140435	50.257893753405604	59.308708105016656	71.10896022421157	80.40163879510006	88.31201157164855	100.50619265763616	201.66289225613025	294.1055100489065	406.2950812520537	502.01222513804737	594.5297608331882	705.4634733744768	802.6457575766503	889.7399564383767	992.9381722759733	1962.4320034929638	3007.809099198916	3957.74083529034	5053.900121086934	5990.658624186199	7035.830606404451	8039.102719856826	8933.729285431293	9834.973128938727
0.026366508987303583	8.455253473235752	16.754892763279106	25.090304729337248	33.805532636557814	43.21310217465413	50.87473413549889	59.57190951468459	67.69571042469765	77.66980221008521	84.5387851728847	171.8292761079241	251.87366598886564	337.9416376683098	425.89413259052543	504.663756649215	600.7722377923664	675.2107345452312	772.7025738368934	849.6123214265983	1719.6846568318404	2522.4343310433487	3397.057598417624	4313.515771090502	5246.242916023966	5935.1309561428225	6855.103126153479	7705.924414845396	8442.196967192505
0.04281332398719394	6.961261662003471	13.941729174763289	20.86500960049906	27.962428885476136	34.82875222572771	41.16212942349047	49.06754260043163	55.694478033949224	63.76342983131642	69.52327089291208	143.30466457658224	210.7357560449305	284.93741262162354	347.57864349623685	435.1193157180146	491.8902858265852	564.2051385884574	644.0406864533181	714.674924394635	1418.4576903013321	2147.445796267693	2780.298159877414	3495.9847563910207	4201.871200762496	4853.332661919491	5595.3153099570245	6281.993856940638	7004.208184566234
0.06951927961775606	5.973146275655203	12.12847242007757	18.14963590683658	23.832360857666934	30.721976835682337	36.19207474158154	41.683005865487644	47.63194841918834	54.836428654572146	59.83769903108674	120.12920420712466	180.90606213823406	241.12895596446214	300.21473355874116	364.02912576381647	420.8899037588137	495.55879499597813	550.1744013606028	599.942144424235	1216.0624388022768	1779.2114498072842	2368.52051524576	3035.013945578736	3594.293120446483	4233.047940282138	4841.352520036915	5349.146986058689	6016.469929436389
0.11288378916846889	5.20152498823469	10.421122918067104	15.702145460474615	21.013008720073604	26.23001572580744	31.087471030055347	36.50115536121715	41.76775478856833	46.97672620846586	51.36134353666279	103.38238913978627	157.7055597008967	214.18702803676442	260.6553632004809	307.6544540366917	363.93338956301403	411.94029270738463	466.34714067339024	524.5245148490629	1057.4280661634273	1549.9450086575675	2068.432981438061	2560.5304891497144	3087.968441448369	3629.539992141075	4238.000303527526	4649.750971031388	5130.653684093397
0.18329807108324356	4.5069734503998395	9.13626166172797	13.77180695511865	18.128117523231225	22.90309687634338	27.796723894561268	32.4336773829996	36.40752706919029	40.54128971740757	45.493374619852595	91.84892120833584	135.9868502201816	182.48000774625976	227.87841439050982	271.3845220001071	320.6325664515109	363.8272372192513	407.6003778070826	453.92866457652525	918.146164721202	1353.5697103357952	1861.3926432560672	2306.337776317719	2753.369875135973	3258.5636622510606	3669.519806018545	4140.256070479594	4591.667500891791
0.29763514416313175	4.478805921789762	8.648632976166985	13.153594192286738	17.1941437484843	22.163721451484868	26.02604774181019	30.578944962619353	34.929732416076575	39.55518439298128	42.70352019027601	90.72164350097395	131.79452341560656	174.22520558514546	221.4416671182025	260.5510182074151	313.1063516813197	344.08448995973583	401.89716029383897	439.35833326453246	857.7940105499044	1341.9445872982524	1791.1880208306584	2237.9886014811173	2673.4636526516006	3074.0944843503894	3541.58466014392	3939.9731220076583	4461.355129772578
0.4832930238571752	3.6622803587274695	7.27701652520924	10.98570279667527	14.784947332693452	18.436244151546386	22.086836063728878	26.069027261398073	29.593595392553762	33.16331733455024	36.547606232411844	74.19916285274742	111.53684695180998	146.64823030323623	183.11520392097805	219.18401571828667	255.97375875651744	295.7417180987011	330.7574756348976	366.88981606517217	743.2465336572155	1106.2028790747588	1466.5450509835184	1821.4920268475894	2186.220897423383	2549.770903622918	2942.8968601132324	3371.879135129427	3713.3718235828387
0.7847599703514611	3.4577381229969752	6.880554746638285	10.36809324345478	13.661863230602087	17.10487058403336	20.773697532141014	24.488299624789082	27.6629991145517	30.924155196161593	34.21014632781514	68.4741050405653	104.27622376176247	137.8485171680785	173.13405416565612	204.87026836301095	243.28355516498715	273.50901290187625	311.6454445186657	346.46306983454906	694.2450039154953	1034.131891625572	1374.3083179003795	1721.7468032319773	2066.111831265695	2403.3688016238716	2742.796419306823	3095.136722977863	3393.410026170327
1.2742749857031335	3.8692278787005225	7.635652615901648	11.71782126603692	15.349735652619565	19.66505362515447	23.3993583563668	26.937691755594322	31.49842343873108	34.694633828698315	37.06141766326029	77.19541341974077	116.84439430873128	152.92409329379478	195.57854587929808	233.17713389188705	275.1758398328612	307.29066134240156	346.79339397567713	392.8848899986735	791.2131048696125	1155.3218301447328	1552.1461020095603	1943.660281938403	2306.6339161450833	2677.541149673056	3070.85269721428	3508.8535652100436	3903.6042438115505
