	1	2	3	4	5	6	7	8	9	10	20	30	40	50	60	70	80	90	100	200	300	400	500	600	700	800	900	1000
0.01	5.7042925361787375	11.419678718572497	17.117037161874244	22.795352443025486	28.544360386048865	34.18250157519619	39.90706933129854	45.59578973627514	51.37780865874975	57.10035966037444	114.2924888445613	171.30114368007187	228.1481777888728	285.3336084595825	342.642475703395	399.7586150717335	457.2017753342815	513.6467028552084	570.7143605558118	1141.3400229401948	1715.5051346711457	2282.189666700632	2852.9110300005104	3427.089180437497	3997.316051377439	4560.604923536403	5132.322676898771	5699.28212145156
0.016237767391887217	4.858677095391438	9.715141468337537	14.582194319124463	19.435242470438816	24.290636401081215	29.13392898877619	33.9521374890309	38.91529092170012	43.71790172772988	48.55154789687296	97.11471728579205	145.47173613399445	194.2476719799321	242.81551731003475	291.02419201183073	340.8680898064342	388.37934201332365	436.69448943075116	485.60230051876147	971.4929248153588	1454.5595527430514	1941.8801867904037	2425.621163507233	2912.1896630438873	3394.434526665595	3885.023922504767	4369.334357856335	4853.348035591501
0.026366508987303583	4.13100143254948	8.257043635961653	12.413123479817871	16.50437017327134	20.69785411388584	24.78456410044989	28.87905858128833	33.081454632315946	37.24696723908859	41.38702274961819	82.61548946190511	124.10885457595238	165.47676498626544	206.6723224164495	247.46293599374266	289.5798192434894	330.1720191220596	371.729410097883	413.1694545063985	825.8058478604768	1237.6422652483257	1650.496206411481	2063.8113111852654	2480.214603805151	2890.103877023972	3308.143860161674	3719.9604005039623	4132.702294143828
0.04281332398719394	3.515999843896513	7.025135250437378	10.53875233135699	14.063794127593498	17.544203131521705	21.08173438366802	24.611484494952414	28.134984063541374	31.65481610477109	35.1067799944984	70.25892764093946	105.47559561119172	140.56471080160335	175.92795508956655	210.70710821544282	246.28223881728945	281.286551883	316.61778868416684	351.6680630149926	702.2897580419016	1054.5062062516856	1405.4173360586262	1753.9110849794934	2109.8593600214112	2458.432765526866	2812.7558538493763	3167.169620391318	3512.0588109879677
0.06951927961775606	2.993282314194487	5.974996324184325	8.966204565292932	11.963781765477952	14.924436442854915	17.9333983227349	20.916211589786922	23.904617773855765	26.90607752505379	29.91000188658804	59.74271906938703	89.57968988269967	119.42907442096849	149.47069504386587	179.1086937281784	209.56829011012624	239.14967984206152	269.11294435646454	299.2562004173677	597.7671788540025	895.6046724179461	1194.8256624677126	1495.2011588700207	1792.6103357010184	2092.5354641001977	2389.745007366641	2686.771543960054	2991.3665939489156
0.11288378916846889	2.5416038334932676	5.07876604153463	7.630775354322614	10.178092783250918	12.727863389670413	15.262929916991519	17.810002752704495	20.345321699664247	22.87188610782612	25.444461220811007	50.91805548471943	76.45452614289692	101.76120055485165	127.34371893571813	152.46072418009123	177.98254893072513	203.6895339888852	228.59401040345318	254.32896130519558	509.12599773686287	763.0131550685446	1018.2589311556277	1269.7716110224258	1523.8064052377704	1782.6851080873457	2035.6238915436388	2290.697826206124	2545.6387386918404
0.18329807108324356	2.1677876692355755	4.330349835761386	6.50460221753267	8.665835952211117	11.802773676192079	13.0000774927071	15.180394335617665	17.352964853010096	19.513561417878375	21.673336615646026	43.34368821865431	65.00354517165104	86.71297440690147	108.58646569721678	130.04657812571418	151.85476344896145	173.38410262117984	195.69116101249242	216.51026964400256	433.2317936589964	649.4396530641742	953.0496494385557	1082.9317257809037	1299.4336329385635	1516.8602231126777	1734.1428678984303	2128.283786529627	2357.992311871684
0.29763514416313175	2.4462180631698933	4.494134881667744	7.319870553096738	9.60428566370553	12.18276903490624	13.571179684035803	17.00593347512691	19.643754930283677	21.91723717899488	22.533121992493932	49.785270918765	73.0217882902084	99.21222861170226	123.52498180258172	144.26624204114322	172.2990219922438	183.2024471588017	217.47364831076789	242.9486935682985	486.16302406271484	725.5205736032481	989.969886047359	1223.0095479637127	1483.6461878619004	1604.1689893194987	1945.563694733253	2075.0584866419945	2483.7631430891115
0.4832930238571752	2.8121942883915034	5.544515533684461	8.456994807431508	11.362153517860465	14.180064165224568	17.093920966544275	19.983116798392935	22.361934516803778	25.675230894662377	27.806291251215562	56.945273009899154	85.60791148135226	113.07107330696351	142.1108307065318	170.7144786488759	200.58095035321418	228.1079201498311	254.2395850996711	286.717570670862	561.2946703302847	847.3775507442652	1148.13812151246	1407.8288820652074	1745.235582819572	1950.0935188556277	2273.7009319410454	2608.746012697109	2796.643749866057
0.7847599703514611	2.8175017304180265	5.6525041619339715	8.479495888676205	11.034783341306328	14.156398548756771	16.925311581012195	19.933214379675285	22.841072508928093	25.14155766467632	28.25894136182518	56.492332277090824	85.0476603757453	112.98368817165311	140.4453515074457	169.6028522100516	197.5640026310133	227.96359237190086	253.15469156026603	285.1245197531904	572.3044737923751	849.4733634075385	1129.8720987833722	1413.7344338580767	1695.9925670749376	1964.4996614689758	2255.1332181727166	2544.3416701676724	2781.17525491947
1.2742749857031335	2.6667602090275166	5.123456786339125	8.060498183278273	10.575336820920988	13.004159260310725	16.104652842849916	18.16108728389924	20.940770379841087	23.370514354187552	26.1084935156491	52.42398188817552	77.13186252412285	107.4668057964333	132.50366039893578	163.2030505458656	181.6892791128912	208.30384873719873	240.48206774749315	267.9535750950665	532.7581069987068	781.67192948195	1061.6293506912893	1342.9714022817152	1537.1866162993792	1883.797868225037	2107.09947295802	2336.6358367323514	2648.447350872951
